timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
1790538069,210114402,40.8102659,-77.8706445,-8.38084,3.85897,-7.39164,0.00201084,-0.00372115,0.0,0.426598,0.644859,0.0492184,0.23678,-0.0687101,-0.201539,0.31666,1.06059,1.4679,-0.288212,-0.613132,337.566,3.17061,-0.0492184,1.78813,0.808449,0.409751,0.185492,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1790637839,210114402,40.8102659,-77.8706445,-8.355,3.87371,-7.38384,0.00201084,-0.00372115,0.0,0.498382,0.742225,0.0644611,0.235871,-0.0687101,-0.201539,0.31666,0.60542,1.43045,1.12884,-0.611593,337.566,3.1628,-0.0644611,1.81551,0.822435,0.415202,0.187678,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1790737658,210114402,40.8102659,-77.8706445,-8.33774,3.87062,-7.38272,0.00201084,-0.00372115,0.0,0.551543,0.822954,0.0613981,0.209631,-0.0687101,-0.201539,0.31666,0.497802,1.27216,0.298062,-0.610412,337.566,3.16169,-0.0613981,1.78832,0.836204,0.409149,0.189454,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1790841750,210114402,40.8102659,-77.8706445,-8.31197,3.88793,-7.38486,0.00201084,-0.00372115,0.0,0.604444,0.919435,0.0249621,0.151204,-0.0687101,-0.201539,0.31666,-0.259172,0.340324,-0.036507,-0.609474,337.566,3.16382,-0.0249621,1.81813,0.851888,0.415168,0.191849,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1790941562,210114402,40.8102659,-77.8706445,-8.30536,3.8894,-7.38884,0.00201084,-0.00372115,0.0,0.639635,0.997204,-0.0463263,0.0657066,-0.0687101,-0.201539,0.31666,0.244205,1.08867,0.229915,-0.609292,337.566,3.1678,0.0463263,1.7881,0.794225,0.408771,0.183567,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1791041556,210114402,40.8102659,-77.8706445,-8.29477,3.91009,-7.38405,0.00201084,-0.00372115,0.0,0.67675,1.06487,-0.130108,-0.0160779,-0.0687101,-0.201539,0.31666,0.526355,0.509083,-2.6416,-0.609595,337.566,3.16301,0.130108,1.81815,0.809122,0.41541,0.185946,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1791145561,210114402,40.8102659,-77.8706445,-8.28973,3.89308,-7.40287,0.00201084,-0.00372115,0.0,0.713235,1.12166,-0.202752,-0.101706,-0.0687101,-0.201539,0.31666,2.62646,-0.0955052,-1.16459,-0.610409,337.566,3.18183,0.202752,1.78872,0.822454,0.409287,0.187645,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1791245559,210114402,40.8102659,-77.8706445,-8.26894,3.90418,-7.43072,0.00201084,-0.00372115,0.0,0.744734,1.17498,-0.268573,-0.180751,-0.0687101,-0.201539,0.31666,0.898945,1.99867,-2.87772,-0.611093,337.566,3.20968,0.268573,1.81652,0.836692,0.415624,0.189858,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1791349567,210114402,40.8102659,-77.8706445,-8.211,3.88744,-7.48039,0.00201084,-0.00372115,0.0,0.785248,1.19079,-0.325996,-0.264906,-0.0687101,-0.201539,0.31666,-0.448714,-0.113598,-1.37962,-0.610512,337.566,3.25935,0.325996,1.78595,0.850203,0.408889,0.19148,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1791449546,210114402,40.8102659,-77.8706445,-8.14242,3.89262,-7.5165,0.00201084,-0.00372115,0.0,0.820467,1.1908,-0.356012,-0.301065,-0.0687101,-0.201539,0.31666,0.737298,-0.267973,-0.6654,-0.608779,337.566,3.29546,0.356012,1.81609,0.795524,0.415692,0.184041,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1791549809,210114402,40.8102659,-77.8706445,-8.07397,3.89534,-7.54358,0.00201084,-0.00372115,0.0,0.845615,1.18292,-0.346687,-0.287946,-0.0687101,-0.201539,0.31666,0.492881,0.105371,-0.760801,-0.60709,337.566,3.32255,0.346687,1.78453,0.807538,0.408947,0.185567,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1791653557,210114402,40.8102659,-77.8706445,-7.99679,3.92111,-7.5751,0.00201084,-0.00372115,0.0,0.868544,1.16124,-0.321889,-0.264341,-0.0687101,-0.201539,0.31666,2.38355,-1.62261,0.360642,-0.605463,337.566,3.35406,0.321889,1.81464,0.822697,0.415415,0.18795,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1791754138,210114402,40.8102659,-77.8706445,-7.93438,3.94781,-7.61798,0.00201084,-0.00372115,0.0,0.861632,1.14463,-0.301844,-0.259859,-0.0687101,-0.201539,0.31666,-0.637819,0.852942,2.95978,-0.604245,337.566,3.39694,0.301844,1.78564,0.836222,0.408883,0.189641,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1791853847,210114402,40.8102659,-77.8706445,-7.86772,3.99992,-7.65763,0.00201084,-0.00372115,0.0,0.859782,1.14827,-0.290347,-0.260627,-0.0687101,-0.201539,0.31666,0.137997,0.678291,-0.358056,-0.603097,337.566,3.43659,0.290347,1.81345,0.850698,0.414689,0.191851,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1791957846,210114402,40.8102659,-77.8706445,-7.81765,4.05009,-7.66644,0.00201084,-0.00372115,0.0,0.850852,1.15837,-0.249263,-0.201376,-0.0687101,-0.201539,0.31666,-0.0485397,-0.287209,-1.73099,-0.60243,337.566,3.44541,0.249263,1.78452,0.7943,0.408186,0.18373,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1792057781,210114402,40.8102659,-77.8706445,-7.76476,4.11716,-7.62425,0.00201084,-0.00372115,0.0,0.854325,1.19598,-0.199164,-0.0923997,-0.0687101,-0.201539,0.31666,1.20797,1.28373,1.04004,-0.603268,337.566,3.40321,0.199164,1.81464,0.809208,0.414395,0.186104,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1792161585,210114402,40.8102659,-77.8706445,-7.72986,4.14158,-7.615,0.00201084,-0.00372115,0.0,0.837554,1.22663,-0.159936,-0.0363927,-0.0687101,-0.201539,0.31666,0.0768247,-0.101436,-0.842018,-0.605545,337.566,3.39397,0.159936,1.78535,0.822563,0.407734,0.1878,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1792261555,210114402,40.8102659,-77.8706445,-7.68322,4.19712,-7.61221,0.00201084,-0.00372115,0.0,0.85083,1.28363,-0.120922,0.00758276,-0.0687101,-0.201539,0.31666,-0.36531,0.816914,-0.682476,-0.607123,337.566,3.39117,0.120922,1.81315,0.836813,0.413415,0.190008,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1792361567,210114402,40.8102659,-77.8706445,-7.65182,4.22943,-7.62734,0.00201084,-0.00372115,0.0,0.847628,1.32766,-0.0879043,0.02329,-0.0687101,-0.201539,0.31666,-0.363037,-1.02787,0.0362144,-0.607916,337.566,3.4063,0.0879043,1.78351,0.850444,0.406607,0.191662,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1792465558,210114402,40.8102659,-77.8706445,-7.60282,4.29925,-7.6144,0.00201084,-0.00372115,0.0,0.855934,1.37903,-0.0440324,0.0768289,-0.0687101,-0.201539,0.31666,-0.298456,1.72117,0.351993,-0.609364,337.566,3.39337,0.0440324,1.81358,0.795727,0.412816,0.184204,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1792569589,210114402,40.8102659,-77.8706445,-7.58449,4.38582,-7.58781,0.00201084,-0.00372115,0.0,0.864995,1.44842,-0.00117948,0.135913,-0.0687101,-0.201539,0.31666,0.672351,1.18145,0.880298,-0.61198,337.566,3.36677,0.00117948,1.78394,0.808882,0.406134,0.185904,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1792669560,210114402,40.8102659,-77.8706445,-7.54511,4.49729,-7.56734,0.00201084,-0.00372115,0.0,0.861713,1.51001,0.0487022,0.191037,-0.0687101,-0.201539,0.31666,0.214903,0.493895,2.51867,-0.614961,337.566,3.34631,-0.0487022,1.81167,0.822897,0.411808,0.188112,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1792773599,210114402,40.8102659,-77.8706445,-7.54701,4.60222,-7.56785,0.00201084,-0.00372115,0.0,0.847071,1.55658,0.0577952,0.180787,-0.0687101,-0.201539,0.31666,-0.984151,0.793122,0.735775,-0.618052,337.566,3.34681,-0.0577952,1.78275,0.836457,0.405489,0.189816,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1792873820,210114402,40.8102659,-77.8706445,-7.53357,4.71795,-7.56816,0.00201084,-0.00372115,0.0,0.810907,1.57984,0.0655871,0.170622,-0.0687101,-0.201539,0.31666,-1.29865,0.585624,3.52391,-0.620762,337.566,3.34712,-0.0655871,1.75519,0.850211,0.399551,0.191514,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1792973564,210114402,40.8102659,-77.8706445,-7.55168,4.80253,-7.54929,0.00201084,-0.00372115,0.0,0.764502,1.57478,0.0453482,0.155177,-0.0687101,-0.201539,0.31666,-1.57179,-0.0515076,-2.12285,-0.622867,337.566,3.32825,-0.0453482,1.78223,0.794573,0.405357,0.18393,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1793077843,210114402,40.8102659,-77.8706445,-7.55318,4.90814,-7.49682,0.00201084,-0.00372115,0.0,0.71282,1.56475,0.031614,0.177521,-0.0687101,-0.201539,0.31666,-1.20636,-0.742797,2.09592,-0.624528,337.566,3.27578,-0.031614,1.75331,0.807675,0.399027,0.185604,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1793177666,210114402,40.8102659,-77.8706445,-7.56659,4.98266,-7.47649,0.00201084,-0.00372115,0.0,0.650984,1.54172,0.00761636,0.157098,-0.0687101,-0.201539,0.31666,-1.32741,0.0770867,2.33632,-0.626549,337.566,3.25546,-0.00761636,1.78258,0.822834,0.405395,0.187978,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1793281664,210114402,40.8102659,-77.8706445,-7.56221,5.0891,-7.46835,0.00201084,-0.00372115,0.0,0.583941,1.49613,-0.0260531,0.11724,-0.0687101,-0.201539,0.31666,-0.182245,-0.506002,-0.495058,-0.628417,337.566,3.24731,0.0260531,1.75142,0.835999,0.398127,0.189515,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1793381638,210114402,40.8102659,-77.8706445,-7.5565,5.21738,-7.47981,0.00201084,-0.00372115,0.0,0.514103,1.45669,-0.0416609,0.0804331,-0.0687101,-0.201539,0.31666,-0.707822,-0.434705,1.52885,-0.628968,337.566,3.25877,0.0416609,1.77834,0.850461,0.40406,0.191711,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1793481578,210114402,40.8102659,-77.8706445,-7.54294,5.34671,-7.45703,0.00201084,-0.00372115,0.0,0.447246,1.4254,-0.055823,0.0821521,-0.0687101,-0.201539,0.31666,-0.882661,-0.105326,-0.079034,-0.628804,337.566,3.23599,0.055823,1.7453,0.793727,0.395835,0.183409,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1793585569,210114402,40.8102659,-77.8706445,-7.51182,5.47175,-7.41506,0.00201084,-0.00372115,0.0,0.377077,1.36601,-0.0813083,0.0898313,-0.0687101,-0.201539,0.31666,-1.80479,0.97888,0.976478,-0.629491,337.566,3.19402,0.0813083,1.77423,0.808602,0.402144,0.18576,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1793689557,210114402,40.8102659,-77.8706445,-7.48651,5.59008,-7.39674,0.00201084,-0.00372115,0.0,0.287195,1.28416,-0.164329,0.0188945,-0.0687101,-0.201539,0.31666,-0.186837,0.219012,-1.17472,-0.630484,337.566,3.17571,0.164329,1.73876,0.821018,0.392788,0.187086,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1793789550,210114402,40.8102659,-77.8706445,-7.47235,5.68133,-7.40545,0.00201084,-0.00372115,0.0,0.191054,1.19214,-0.261913,-0.0842716,-0.0687101,-0.201539,0.31666,-1.12421,-1.33265,-1.48122,-0.632114,337.566,3.18442,0.261913,1.76515,0.8352,0.39886,0.189258,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1793893650,210114402,40.8102659,-77.8706445,-7.46632,5.7745,-7.43023,0.00201084,-0.00372115,0.0,0.084712,1.08246,-0.360384,-0.193922,-0.0687101,-0.201539,0.31666,-1.40407,-0.323935,-0.915227,-0.633941,337.566,3.20919,0.360384,1.73642,0.84866,0.39306,0.190832,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1793993549,210114402,40.8102659,-77.8706445,-7.48514,5.82625,-7.46708,0.00201084,-0.00372115,0.0,-0.0233429,0.956044,-0.466164,-0.312174,-0.0687101,-0.201539,0.31666,-1.56707,-0.558744,-2.79732,-0.635503,337.566,3.24605,0.466164,1.76503,0.794276,0.3998,0.183423,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1794093590,210114402,40.8102659,-77.8706445,-7.50765,5.8768,-7.50142,0.00201084,-0.00372115,0.0,-0.134466,0.825351,-0.543844,-0.389196,-0.0687101,-0.201539,0.31666,-2.5612,-1.51869,-1.27066,-0.637486,337.566,3.28038,0.543844,1.73566,0.806287,0.394326,0.184921,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1794197576,210114402,40.8102659,-77.8706445,-7.54014,5.88933,-7.5594,0.00201084,-0.00372115,0.0,-0.232948,0.673291,-0.629294,-0.487896,-0.0687101,-0.201539,0.31666,0.636782,-2.92609,-3.56797,-0.639349,337.566,3.33836,0.629294,1.76436,0.821381,0.401141,0.187254,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1794297772,210114402,40.8102659,-77.8706445,-7.5716,5.9014,-7.62565,0.00201084,-0.00372115,0.0,-0.337245,0.538929,-0.670991,-0.54566,-0.0687101,-0.201539,0.31666,-1.27891,-1.46704,-1.383,-0.640365,337.566,3.40462,0.670991,1.73681,0.834836,0.39585,0.188892,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1794401570,210114402,40.8102659,-77.8706445,-7.59681,5.90301,-7.70634,0.00201084,-0.00372115,0.0,-0.426314,0.397227,-0.701766,-0.598257,-0.0687101,-0.201539,0.31666,-1.32805,-0.183749,-0.00506273,-0.640448,337.566,3.4853,0.701766,1.76562,0.850459,0.402483,0.191248,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1794505565,210114402,40.8102659,-77.8706445,-7.62578,5.90522,-7.79108,0.00201084,-0.00372115,0.0,-0.515607,0.262639,-0.709801,-0.627876,-0.0687101,-0.201539,0.31666,-0.322967,-2.43753,-1.23365,-0.640603,337.566,3.57004,0.709801,1.73708,0.864094,0.39641,0.192821,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1794605558,210114402,40.8102659,-77.8706445,-7.65607,5.90502,-7.87482,0.00201084,-0.00372115,0.0,-0.592698,0.141154,-0.693399,-0.631847,-0.0687101,-0.201539,0.31666,-0.794057,-1.20041,0.0651855,-0.640849,337.566,3.65378,0.693399,1.7637,0.878981,0.402378,0.195016,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1794709592,210114402,40.8102659,-77.8706445,-7.68551,5.90416,-7.95756,0.00201084,-0.00372115,0.0,-0.672832,0.0214631,-0.646441,-0.603216,-0.0687101,-0.201539,0.31666,-1.09707,-1.8789,0.893716,-0.640791,337.566,3.73652,0.646441,1.73542,0.892929,0.396253,0.196572,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1794809618,210114402,40.8102659,-77.8706445,-7.698,5.90481,-8.03345,0.00201084,-0.00372115,0.0,-0.729899,-0.0778231,-0.598022,-0.571579,-0.0687101,-0.201539,0.31666,0.18349,-1.76976,1.25606,-0.639858,337.566,3.81241,0.598022,1.76426,0.909553,0.402374,0.198967,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1794909592,210114402,40.8102659,-77.8706445,-7.70922,5.89996,-8.10279,0.00201084,-0.00372115,0.0,-0.784795,-0.182776,-0.556785,-0.54347,-0.0687101,-0.201539,0.31666,-0.758719,0.360078,-0.287087,-0.639133,337.566,3.88175,0.556785,1.73606,0.922823,0.396596,0.200426,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1795013557,210114402,40.8102659,-77.8706445,-7.70983,5.88929,-8.1706,0.00201084,-0.00372115,0.0,-0.834813,-0.284686,-0.509928,-0.509038,-0.0687101,-0.201539,0.31666,-0.642476,-0.926109,0.311903,-0.639653,337.566,3.94957,0.509928,1.76498,0.939937,0.402645,0.202841,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1795113595,210114402,40.8102659,-77.8706445,-7.71148,5.88299,-8.23058,0.00201084,-0.00372115,0.0,-0.881564,-0.391942,-0.480384,-0.488881,-0.0687101,-0.201539,0.31666,-0.314833,-1.58659,0.338569,-0.64119,337.566,4.00954,0.480384,1.73588,0.954248,0.395924,0.204291,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1795217662,210114402,40.8102659,-77.8706445,-7.7199,5.87565,-8.28886,0.00201084,-0.00372115,0.0,-0.909813,-0.485634,-0.462992,-0.478526,-0.0687101,-0.201539,0.31666,-0.515117,-1.45429,-0.470651,-0.640926,337.566,4.06782,0.462992,1.76478,0.971851,0.402008,0.206723,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1795317663,210114402,40.8102659,-77.8706445,-7.73393,5.84717,-8.34367,0.00201084,-0.00372115,0.0,-0.92142,-0.58573,-0.447153,-0.469517,-0.0687101,-0.201539,0.31666,-1.08395,-0.131435,-1.0053,-0.638161,337.566,4.12264,0.447153,1.73584,0.985465,0.396121,0.208088,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1795417635,210114402,40.8102659,-77.8706445,-7.7455,5.80361,-8.39818,0.00201084,-0.00372115,0.0,-0.920661,-0.681891,-0.437136,-0.466202,-0.0687101,-0.201539,0.31666,-0.757419,-1.80157,-0.162762,-0.636001,337.566,4.17714,0.437136,1.76479,1.00354,0.402361,0.210528,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1795521600,210114402,40.8102659,-77.8706445,-7.77575,5.75053,-8.45199,0.00201084,-0.00372115,0.0,-0.901535,-0.772147,-0.426389,-0.459961,-0.0687101,-0.201539,0.31666,0.217697,-2.54538,-1.12345,-0.636358,337.566,4.23095,0.426389,1.73762,1.01871,0.396929,0.21203,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1795621668,210114402,40.8102659,-77.8706445,-7.81843,5.69038,-8.49969,0.00201084,-0.00372115,0.0,-0.879138,-0.839738,-0.38535,-0.421331,-0.0687101,-0.201539,0.31666,-0.623687,0.176753,1.92714,-0.638321,337.566,4.27865,0.38535,1.76439,1.03583,0.402715,0.214293,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1795721634,210114402,40.8102659,-77.8706445,-7.85472,5.62523,-8.54185,0.00201084,-0.00372115,0.0,-0.848923,-0.909137,-0.343658,-0.380139,-0.0687101,-0.201539,0.31666,0.778352,-1.74495,0.025548,-0.639207,337.566,4.32081,0.343658,1.73798,1.05142,0.397597,0.215814,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1795825602,210114402,40.8102659,-77.8706445,-7.89449,5.54842,-8.57929,0.00201084,-0.00372115,0.0,-0.825717,-0.978962,-0.291728,-0.327302,-0.0687101,-0.201539,0.31666,-0.0215865,-0.783036,1.18385,-0.638413,337.566,4.35825,0.291728,1.76712,1.07044,0.403705,0.218275,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1795925560,210114402,40.8102659,-77.8706445,-7.94543,5.48669,-8.60636,0.00201084,-0.00372115,0.0,-0.810135,-1.0331,-0.244018,-0.275212,-0.0687101,-0.201539,0.31666,0.615505,-1.7689,0.137746,-0.637166,337.566,4.38532,0.244018,1.73547,1.08403,0.396597,0.219372,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1796025604,210114402,40.8102659,-77.8706445,-8.00481,5.42732,-8.62652,0.00201084,-0.00372115,0.0,-0.814791,-1.08922,-0.194704,-0.220055,-0.0687101,-0.201539,0.31666,-0.843694,-1.12792,0.435288,-0.637182,337.566,4.40548,0.194704,1.76452,1.10349,0.402634,0.221844,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1796129576,210114402,40.8102659,-77.8706445,-8.07851,5.37307,-8.63063,0.00201084,-0.00372115,0.0,-0.834497,-1.14516,-0.132416,-0.141585,-0.0687101,-0.201539,0.31666,0.489072,-1.5996,0.844353,-0.637611,337.566,4.40959,0.132416,1.73295,1.11806,0.394939,0.222902,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1796229594,210114402,40.8102659,-77.8706445,-8.15729,5.31237,-8.62706,0.00201084,-0.00372115,0.0,-0.860214,-1.18892,-0.0720389,-0.0659435,-0.0687101,-0.201539,0.31666,0.219998,-0.0152796,1.87233,-0.63761,337.566,4.40602,0.0720389,1.75963,1.1364,0.400482,0.225185,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1796333565,210114402,40.8102659,-77.8706445,-8.22043,5.25853,-8.60843,0.00201084,-0.00372115,0.0,-0.898066,-1.23505,-0.0188092,0.0101595,-0.0687101,-0.201539,0.31666,-0.0368291,-1.69385,0.361909,-0.63694,337.566,4.3874,0.0188092,1.73168,1.15197,0.39452,0.226448,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1796433615,210114402,40.8102659,-77.8706445,-8.27978,5.19883,-8.58477,0.00201084,-0.00372115,0.0,-0.927501,-1.28268,0.0307575,0.079342,-0.0687101,-0.201539,0.31666,-0.6105,0.0959671,2.66526,-0.635818,337.566,4.36374,-0.0307575,1.7606,1.17227,0.400474,0.228928,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1796533894,210114402,40.8102659,-77.8706445,-8.316,5.13212,-8.55739,0.00201084,-0.00372115,0.0,-0.963433,-1.31611,0.0691526,0.135026,-0.0687101,-0.201539,0.31666,-1.56017,-0.730484,0.185411,-0.634301,337.566,4.33635,-0.0691526,1.73307,1.18719,0.395301,0.230162,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1796637924,210114402,40.8102659,-77.8706445,-8.3562,5.05121,-8.52712,0.00201084,-0.00372115,0.0,-0.999184,-1.35973,0.110347,0.189136,-0.0687101,-0.201539,0.31666,-1.29588,0.422803,-0.12615,-0.632226,337.566,4.30608,-0.110347,1.76211,1.20793,0.401376,0.232648,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1796737841,210114402,40.8102659,-77.8706445,-8.37723,4.96552,-8.49054,0.00201084,-0.00372115,0.0,-1.03413,-1.39313,0.151079,0.243952,-0.0687101,-0.201539,0.31666,-1.6072,-0.59322,-0.338158,-0.629623,337.566,4.26951,-0.151079,1.73597,1.22435,0.396322,0.23397,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1796841630,210114402,40.8102659,-77.8706445,-8.41585,4.85945,-8.45293,0.00201084,-0.00372115,0.0,-1.06335,-1.42604,0.19727,0.298839,-0.0687101,-0.201539,0.31666,-0.554116,-0.487171,0.534077,-0.627081,337.566,4.2319,-0.19727,1.76516,1.24554,0.402428,0.236464,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1796945553,210114402,40.8102659,-77.8706445,-8.43427,4.74972,-8.41276,0.00201084,-0.00372115,0.0,-1.07729,-1.44067,0.234739,0.342551,-0.0687101,-0.201539,0.31666,-0.339139,-0.136109,2.44432,-0.625633,337.566,4.19172,-0.234739,1.73341,1.26006,0.394789,0.23724,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1797045585,210114402,40.8102659,-77.8706445,-8.47566,4.63291,-8.37584,0.00201084,-0.00372115,0.0,-1.09173,-1.4494,0.259066,0.367755,-0.0687101,-0.201539,0.31666,0.459912,-0.528552,-0.855605,-0.62508,337.566,4.1548,-0.259066,1.7602,1.27996,0.400422,0.239539,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1797145561,210114402,40.8102659,-77.8706445,-8.49187,4.51538,-8.34999,0.00201084,-0.00372115,0.0,-1.09167,-1.43379,0.271789,0.367384,-0.0687101,-0.201539,0.31666,-0.405983,0.528986,-1.77353,-0.624825,337.566,4.12895,-0.271789,1.72791,1.29408,0.392501,0.240162,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1797249600,210114402,40.8102659,-77.8706445,-8.53012,4.3872,-8.32424,0.00201084,-0.00372115,0.0,-1.09255,-1.4106,0.291395,0.372995,-0.0687101,-0.201539,0.31666,-0.728891,2.03029,2.51887,-0.624095,337.566,4.10321,-0.291395,1.75674,1.31599,0.398556,0.242651,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1797349653,210114402,40.8102659,-77.8706445,-8.55796,4.24212,-8.3065,0.00201084,-0.00372115,0.0,-1.07927,-1.38182,0.303207,0.365032,-0.0687101,-0.201539,0.31666,-0.0206076,1.11062,1.34657,-0.623555,337.566,4.08547,-0.303207,1.72221,1.3281,0.390172,0.242966,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1797453592,210114402,40.8102659,-77.8706445,-8.60127,4.09276,-8.28562,0.00201084,-0.00372115,0.0,-1.05461,-1.33678,0.313656,0.358079,-0.0687101,-0.201539,0.31666,-0.388671,0.353073,0.471992,-0.623902,337.566,4.06458,-0.313656,1.75081,1.35034,0.396269,0.24545,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1797553553,210114402,40.8102659,-77.8706445,-8.60724,3.94186,-8.25464,0.00201084,-0.00372115,0.0,-1.01777,-1.2921,0.324709,0.363664,-0.0687101,-0.201539,0.31666,-0.0858148,1.4507,-0.000458372,-0.624853,337.566,4.0336,-0.324709,1.71921,1.36414,0.388646,0.245907,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1797653655,210114402,40.8102659,-77.8706445,-8.63693,3.79907,-8.22144,0.00201084,-0.00372115,0.0,-0.981311,-1.26434,0.335964,0.371384,-0.0687101,-0.201539,0.31666,2.07889,-1.06142,0.320705,-0.624849,337.566,4.0004,-0.335964,1.74545,1.38497,0.3942,0.24819,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1797757585,210114402,40.8102659,-77.8706445,-8.62278,3.6613,-8.18899,0.00201084,-0.00372115,0.0,-0.938002,-1.2106,0.328121,0.358,-0.0687101,-0.201539,0.31666,-0.742768,0.944313,-0.170638,-0.624178,337.566,3.96795,-0.328121,1.71609,1.39944,0.387569,0.248764,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1797857667,210114402,40.8102659,-77.8706445,-8.62564,3.53573,-8.15873,0.00201084,-0.00372115,0.0,-0.882639,-1.16685,0.308061,0.333139,-0.0687101,-0.201539,0.31666,0.703805,0.552508,0.397237,-0.623826,337.566,3.93769,-0.308061,1.74445,1.42235,0.393586,0.251238,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
